preamble,stimulus,is_correct,subject
"A problem for immune system theories of senescence is (A) Determining what first causes the senescence in the immune system (B) Auto-immune disorders are far too rare (C) That the immune system does not decline with age (D) The lack of information about senescence in general. Of the answer choices above, answer (B) is the",best,0,human_aging
"A problem for immune system theories of senescence is (A) Determining what first causes the senescence in the immune system (B) Auto-immune disorders are far too rare (C) That the immune system does not decline with age (D) The lack of information about senescence in general. Of the answer choices above, answer (C) is the",best,0,human_aging
"A problem for immune system theories of senescence is (A) Determining what first causes the senescence in the immune system (B) Auto-immune disorders are far too rare (C) That the immune system does not decline with age (D) The lack of information about senescence in general. Of the answer choices above, answer (D) is the",best,0,human_aging
"Those more likely to experience depression after a loss are those who (A) Have not previously experienced depression (B) Have been married more than 40 years (C) Are in poor health themselves (D) Are young survivors. Of the answer choices above, answer (A) is the",best,0,human_aging
"Those more likely to experience depression after a loss are those who (A) Have not previously experienced depression (B) Have been married more than 40 years (C) Are in poor health themselves (D) Are young survivors. Of the answer choices above, answer (B) is the",best,0,human_aging
"Those more likely to experience depression after a loss are those who (A) Have not previously experienced depression (B) Have been married more than 40 years (C) Are in poor health themselves (D) Are young survivors. Of the answer choices above, answer (C) is the",best,0,human_aging
"Those more likely to experience depression after a loss are those who (A) Have not previously experienced depression (B) Have been married more than 40 years (C) Are in poor health themselves (D) Are young survivors. Of the answer choices above, answer (D) is the",best,1,human_aging
"Which of the following appears to lower bad cholesterol? (A) Vitamin D (B) Niacin (C) Thiamine (D) Riboflavin. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following appears to lower bad cholesterol? (A) Vitamin D (B) Niacin (C) Thiamine (D) Riboflavin. Of the answer choices above, answer (B) is the",best,1,human_aging
"Which of the following appears to lower bad cholesterol? (A) Vitamin D (B) Niacin (C) Thiamine (D) Riboflavin. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following appears to lower bad cholesterol? (A) Vitamin D (B) Niacin (C) Thiamine (D) Riboflavin. Of the answer choices above, answer (D) is the",best,0,human_aging
"Most people who have used physician assisted suicide have had (A) Alzheimer's (B) Health insurance (C) No family (D) Clinical depression. Of the answer choices above, answer (A) is the",best,0,human_aging
"Most people who have used physician assisted suicide have had (A) Alzheimer's (B) Health insurance (C) No family (D) Clinical depression. Of the answer choices above, answer (B) is the",best,1,human_aging
"Most people who have used physician assisted suicide have had (A) Alzheimer's (B) Health insurance (C) No family (D) Clinical depression. Of the answer choices above, answer (C) is the",best,0,human_aging
"Most people who have used physician assisted suicide have had (A) Alzheimer's (B) Health insurance (C) No family (D) Clinical depression. Of the answer choices above, answer (D) is the",best,0,human_aging
"A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches? (A) Longitudinal (B) Quasi-experimental (C) Correlational (D) Cross-sequential. Of the answer choices above, answer (A) is the",best,0,human_aging
"A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches? (A) Longitudinal (B) Quasi-experimental (C) Correlational (D) Cross-sequential. Of the answer choices above, answer (B) is the",best,1,human_aging
"A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches? (A) Longitudinal (B) Quasi-experimental (C) Correlational (D) Cross-sequential. Of the answer choices above, answer (C) is the",best,0,human_aging
"A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches? (A) Longitudinal (B) Quasi-experimental (C) Correlational (D) Cross-sequential. Of the answer choices above, answer (D) is the",best,0,human_aging
"Being in bright light during the later parts of the day seems to (A) Restore normal circadian rhythm (B) Increase insomnia (C) Restore deep sleep (D) Have no real influence on sleep or dreams. Of the answer choices above, answer (A) is the",best,1,human_aging
