preamble,stimulus,is_correct,subject
"What do the terms apartheid, ethnic cleansing, and integration all have in common? (A) They all occurred in Nazi Germany during World War I. (B) They are all ways to integrate different ethnic populations in neighborhoods. (C) They are all forms of residential segregation. (D) They are different expressions for the same concept.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"What do the terms apartheid, ethnic cleansing, and integration all have in common? (A) They all occurred in Nazi Germany during World War I. (B) They are all ways to integrate different ethnic populations in neighborhoods. (C) They are all forms of residential segregation. (D) They are different expressions for the same concept.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"What do the terms apartheid, ethnic cleansing, and integration all have in common? (A) They all occurred in Nazi Germany during World War I. (B) They are all ways to integrate different ethnic populations in neighborhoods. (C) They are all forms of residential segregation. (D) They are different expressions for the same concept.. Of the answer choices above, answer (C) is the",best,1,high_school_geography
"What do the terms apartheid, ethnic cleansing, and integration all have in common? (A) They all occurred in Nazi Germany during World War I. (B) They are all ways to integrate different ethnic populations in neighborhoods. (C) They are all forms of residential segregation. (D) They are different expressions for the same concept.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which one of the statements below correctly describes immigrants living in Europe? (A) Most find citizenship easy to get in host countries. (B) Muslims immigrants from North Africa are well integrated in France. (C) They are usually restricted to certain neighborhoods. (D) Immigrants to European cities rarely bring their families.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which one of the statements below correctly describes immigrants living in Europe? (A) Most find citizenship easy to get in host countries. (B) Muslims immigrants from North Africa are well integrated in France. (C) They are usually restricted to certain neighborhoods. (D) Immigrants to European cities rarely bring their families.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which one of the statements below correctly describes immigrants living in Europe? (A) Most find citizenship easy to get in host countries. (B) Muslims immigrants from North Africa are well integrated in France. (C) They are usually restricted to certain neighborhoods. (D) Immigrants to European cities rarely bring their families.. Of the answer choices above, answer (C) is the",best,1,high_school_geography
"Which one of the statements below correctly describes immigrants living in Europe? (A) Most find citizenship easy to get in host countries. (B) Muslims immigrants from North Africa are well integrated in France. (C) They are usually restricted to certain neighborhoods. (D) Immigrants to European cities rarely bring their families.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following activities are NOT secondary economic activities? (A) Assembling automotive parts (B) Mining copper (C) Sewing shirts (D) Binding books. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which of the following activities are NOT secondary economic activities? (A) Assembling automotive parts (B) Mining copper (C) Sewing shirts (D) Binding books. Of the answer choices above, answer (B) is the",best,1,high_school_geography
"Which of the following activities are NOT secondary economic activities? (A) Assembling automotive parts (B) Mining copper (C) Sewing shirts (D) Binding books. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following activities are NOT secondary economic activities? (A) Assembling automotive parts (B) Mining copper (C) Sewing shirts (D) Binding books. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration? (A) They are crossing another country's borders. (B) They are moving permanently. (C) They are not taking anything with them. (D) They will be gone more than one year.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration? (A) They are crossing another country's borders. (B) They are moving permanently. (C) They are not taking anything with them. (D) They will be gone more than one year.. Of the answer choices above, answer (B) is the",best,1,high_school_geography
"Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration? (A) They are crossing another country's borders. (B) They are moving permanently. (C) They are not taking anything with them. (D) They will be gone more than one year.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration? (A) They are crossing another country's borders. (B) They are moving permanently. (C) They are not taking anything with them. (D) They will be gone more than one year.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following entities is a state? (A) Antarctica (B) Egypt (C) American Samoa (D) Marshall Islands. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which of the following entities is a state? (A) Antarctica (B) Egypt (C) American Samoa (D) Marshall Islands. Of the answer choices above, answer (B) is the",best,1,high_school_geography
"Which of the following entities is a state? (A) Antarctica (B) Egypt (C) American Samoa (D) Marshall Islands. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following entities is a state? (A) Antarctica (B) Egypt (C) American Samoa (D) Marshall Islands. Of the answer choices above, answer (D) is the",best,0,high_school_geography
