preamble,stimulus,is_correct,subject
" If Thomson's conclusion is correct, then (A) abortion is always morally permissible. (B) abortion is never morally permissible. (C) the abortion issue can be settled just by determining at what stage (if any) the fetus is a person. (D) the abortion issue cannot be settled just by determining at what stage (if any) the fetus is a person.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" If Thomson's conclusion is correct, then (A) abortion is always morally permissible. (B) abortion is never morally permissible. (C) the abortion issue can be settled just by determining at what stage (if any) the fetus is a person. (D) the abortion issue cannot be settled just by determining at what stage (if any) the fetus is a person.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" If Thomson's conclusion is correct, then (A) abortion is always morally permissible. (B) abortion is never morally permissible. (C) the abortion issue can be settled just by determining at what stage (if any) the fetus is a person. (D) the abortion issue cannot be settled just by determining at what stage (if any) the fetus is a person.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" If Thomson's conclusion is correct, then (A) abortion is always morally permissible. (B) abortion is never morally permissible. (C) the abortion issue can be settled just by determining at what stage (if any) the fetus is a person. (D) the abortion issue cannot be settled just by determining at what stage (if any) the fetus is a person.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" In satisfying Kant's Humanity formulation of the categorical imperative, we are obligated to adopt two very general goals: the goal of promoting the (morally permissible) ends of others and the goal of (A) producing happiness. (B) increasing welfare. (C) self-sacrifice. (D) self-perfection.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" In satisfying Kant's Humanity formulation of the categorical imperative, we are obligated to adopt two very general goals: the goal of promoting the (morally permissible) ends of others and the goal of (A) producing happiness. (B) increasing welfare. (C) self-sacrifice. (D) self-perfection.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" In satisfying Kant's Humanity formulation of the categorical imperative, we are obligated to adopt two very general goals: the goal of promoting the (morally permissible) ends of others and the goal of (A) producing happiness. (B) increasing welfare. (C) self-sacrifice. (D) self-perfection.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" In satisfying Kant's Humanity formulation of the categorical imperative, we are obligated to adopt two very general goals: the goal of promoting the (morally permissible) ends of others and the goal of (A) producing happiness. (B) increasing welfare. (C) self-sacrifice. (D) self-perfection.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Ashford defines a structural human rights violation as (A) violations of human rights that pertain to the structure of a person's practical, social, and political agency. (B) the violation of fundamental human rights brought about the political structures of a particular government. (C) ongoing patterns of behavior by a large number of agents which predictably result in many others coming to be deprived of the object of a fundamental human right: the means of subsistence. (D) all of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Ashford defines a structural human rights violation as (A) violations of human rights that pertain to the structure of a person's practical, social, and political agency. (B) the violation of fundamental human rights brought about the political structures of a particular government. (C) ongoing patterns of behavior by a large number of agents which predictably result in many others coming to be deprived of the object of a fundamental human right: the means of subsistence. (D) all of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Ashford defines a structural human rights violation as (A) violations of human rights that pertain to the structure of a person's practical, social, and political agency. (B) the violation of fundamental human rights brought about the political structures of a particular government. (C) ongoing patterns of behavior by a large number of agents which predictably result in many others coming to be deprived of the object of a fundamental human right: the means of subsistence. (D) all of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Ashford defines a structural human rights violation as (A) violations of human rights that pertain to the structure of a person's practical, social, and political agency. (B) the violation of fundamental human rights brought about the political structures of a particular government. (C) ongoing patterns of behavior by a large number of agents which predictably result in many others coming to be deprived of the object of a fundamental human right: the means of subsistence. (D) all of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
