preamble,stimulus,is_correct,subject
"Loss of smell for adults 80 and older is (A) Very frequent (more than 75%) (B) Very infrequent (less than 15%) (C) Infrequent (less than 40%) (D) Frequent (close to 50%). Of the answer choices above, answer (D) is the",best,0,human_aging
"Activation of a class of genes called sirtuins may help to (A) Prevent some diseases (B) Ward off dementias (C) Increase memory and intelligence (D) Produce emotional stability. Of the answer choices above, answer (A) is the",best,1,human_aging
"Activation of a class of genes called sirtuins may help to (A) Prevent some diseases (B) Ward off dementias (C) Increase memory and intelligence (D) Produce emotional stability. Of the answer choices above, answer (B) is the",best,0,human_aging
"Activation of a class of genes called sirtuins may help to (A) Prevent some diseases (B) Ward off dementias (C) Increase memory and intelligence (D) Produce emotional stability. Of the answer choices above, answer (C) is the",best,0,human_aging
"Activation of a class of genes called sirtuins may help to (A) Prevent some diseases (B) Ward off dementias (C) Increase memory and intelligence (D) Produce emotional stability. Of the answer choices above, answer (D) is the",best,0,human_aging
"Elder abuse most frequently comes from the older adult's (A) Spouse (B) Grandchildren (C) Neighbors (D) Children. Of the answer choices above, answer (A) is the",best,0,human_aging
"Elder abuse most frequently comes from the older adult's (A) Spouse (B) Grandchildren (C) Neighbors (D) Children. Of the answer choices above, answer (B) is the",best,0,human_aging
"Elder abuse most frequently comes from the older adult's (A) Spouse (B) Grandchildren (C) Neighbors (D) Children. Of the answer choices above, answer (C) is the",best,0,human_aging
"Elder abuse most frequently comes from the older adult's (A) Spouse (B) Grandchildren (C) Neighbors (D) Children. Of the answer choices above, answer (D) is the",best,1,human_aging
"Projective tests generally ___ than objective tests of personality. (A) Have higher reliability (B) Are more valid (C) Provide more information (D) Are more visual. Of the answer choices above, answer (A) is the",best,0,human_aging
"Projective tests generally ___ than objective tests of personality. (A) Have higher reliability (B) Are more valid (C) Provide more information (D) Are more visual. Of the answer choices above, answer (B) is the",best,0,human_aging
"Projective tests generally ___ than objective tests of personality. (A) Have higher reliability (B) Are more valid (C) Provide more information (D) Are more visual. Of the answer choices above, answer (C) is the",best,0,human_aging
"Projective tests generally ___ than objective tests of personality. (A) Have higher reliability (B) Are more valid (C) Provide more information (D) Are more visual. Of the answer choices above, answer (D) is the",best,1,human_aging
"Cells in the eye that respond to low levels of illumination are called (A) Cones (B) Retinal cells (C) Nocturnal detectors (D) Rods. Of the answer choices above, answer (A) is the",best,0,human_aging
"Cells in the eye that respond to low levels of illumination are called (A) Cones (B) Retinal cells (C) Nocturnal detectors (D) Rods. Of the answer choices above, answer (B) is the",best,0,human_aging
"Cells in the eye that respond to low levels of illumination are called (A) Cones (B) Retinal cells (C) Nocturnal detectors (D) Rods. Of the answer choices above, answer (C) is the",best,0,human_aging
"Cells in the eye that respond to low levels of illumination are called (A) Cones (B) Retinal cells (C) Nocturnal detectors (D) Rods. Of the answer choices above, answer (D) is the",best,1,human_aging
"Some work on age stereotypes suggests that (A) Positive ones are stronger (B) They never last very long (C) Negative ones are stronger (D) They are very rare. Of the answer choices above, answer (A) is the",best,0,human_aging
"Some work on age stereotypes suggests that (A) Positive ones are stronger (B) They never last very long (C) Negative ones are stronger (D) They are very rare. Of the answer choices above, answer (B) is the",best,0,human_aging
"Some work on age stereotypes suggests that (A) Positive ones are stronger (B) They never last very long (C) Negative ones are stronger (D) They are very rare. Of the answer choices above, answer (C) is the",best,1,human_aging
"Some work on age stereotypes suggests that (A) Positive ones are stronger (B) They never last very long (C) Negative ones are stronger (D) They are very rare. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following could very well be a cohort difference rather than a change that occurs with age? (A) Shrinkage of the thymus gland (B) Enlargement of the heart (C) Differences in weight (D) Increasing size of nose and ears. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following could very well be a cohort difference rather than a change that occurs with age? (A) Shrinkage of the thymus gland (B) Enlargement of the heart (C) Differences in weight (D) Increasing size of nose and ears. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following could very well be a cohort difference rather than a change that occurs with age? (A) Shrinkage of the thymus gland (B) Enlargement of the heart (C) Differences in weight (D) Increasing size of nose and ears. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following could very well be a cohort difference rather than a change that occurs with age? (A) Shrinkage of the thymus gland (B) Enlargement of the heart (C) Differences in weight (D) Increasing size of nose and ears. Of the answer choices above, answer (D) is the",best,0,human_aging
"The major question concerning aging and personality is: (A) Do older adults still have personalities? (B) Does personality decline as we grow older? (C) Does personality increase of decrease with age? (D) Does personality change with age?. Of the answer choices above, answer (A) is the",best,0,human_aging
