preamble,stimulus,is_correct,subject
"Which of the following options completes the following statement? ""The right atrioventricular valve… (A) is prevented from everting by papillary muscles. (B) is a semilunar valve (C) is open during systole. (D) prevents blood returning from the pulmonary trunk as the heart relaxes.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following options completes the following statement? ""The right atrioventricular valve… (A) is prevented from everting by papillary muscles. (B) is a semilunar valve (C) is open during systole. (D) prevents blood returning from the pulmonary trunk as the heart relaxes.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which one of the following brain areas is supplied by branches of the subclavian arteries? (A) The frontal lobe (B) The cerebellum (C) The parietal lobe (D) The hypothalamus. Of the answer choices above, answer (A) is the",best,0,anatomy
"Which one of the following brain areas is supplied by branches of the subclavian arteries? (A) The frontal lobe (B) The cerebellum (C) The parietal lobe (D) The hypothalamus. Of the answer choices above, answer (B) is the",best,1,anatomy
"Which one of the following brain areas is supplied by branches of the subclavian arteries? (A) The frontal lobe (B) The cerebellum (C) The parietal lobe (D) The hypothalamus. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which one of the following brain areas is supplied by branches of the subclavian arteries? (A) The frontal lobe (B) The cerebellum (C) The parietal lobe (D) The hypothalamus. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following structures is part of the small intestine? (A) Ascending colon (B) Ileum (C) Cecum (D) Sigmoid colon. Of the answer choices above, answer (A) is the",best,0,anatomy
"Which of the following structures is part of the small intestine? (A) Ascending colon (B) Ileum (C) Cecum (D) Sigmoid colon. Of the answer choices above, answer (B) is the",best,1,anatomy
"Which of the following structures is part of the small intestine? (A) Ascending colon (B) Ileum (C) Cecum (D) Sigmoid colon. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following structures is part of the small intestine? (A) Ascending colon (B) Ileum (C) Cecum (D) Sigmoid colon. Of the answer choices above, answer (D) is the",best,0,anatomy
"During an inferior alveolar nerve block the needle ideally passes (A) posterior and medial to medial pterygoid. (B) through medial pterygoid. (C) anterior and lateral to medial pterygoid. (D) inferior to medial pterygoid.. Of the answer choices above, answer (A) is the",best,0,anatomy
"During an inferior alveolar nerve block the needle ideally passes (A) posterior and medial to medial pterygoid. (B) through medial pterygoid. (C) anterior and lateral to medial pterygoid. (D) inferior to medial pterygoid.. Of the answer choices above, answer (B) is the",best,0,anatomy
"During an inferior alveolar nerve block the needle ideally passes (A) posterior and medial to medial pterygoid. (B) through medial pterygoid. (C) anterior and lateral to medial pterygoid. (D) inferior to medial pterygoid.. Of the answer choices above, answer (C) is the",best,1,anatomy
"During an inferior alveolar nerve block the needle ideally passes (A) posterior and medial to medial pterygoid. (B) through medial pterygoid. (C) anterior and lateral to medial pterygoid. (D) inferior to medial pterygoid.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Patients with which of the following diseases are treated with injections of vitamin B-12? (A) Pernicious anemia (B) Bell's palsy (C) Crohn's disease (D) Graves' disease. Of the answer choices above, answer (A) is the",best,1,anatomy
"Patients with which of the following diseases are treated with injections of vitamin B-12? (A) Pernicious anemia (B) Bell's palsy (C) Crohn's disease (D) Graves' disease. Of the answer choices above, answer (B) is the",best,0,anatomy
"Patients with which of the following diseases are treated with injections of vitamin B-12? (A) Pernicious anemia (B) Bell's palsy (C) Crohn's disease (D) Graves' disease. Of the answer choices above, answer (C) is the",best,0,anatomy
"Patients with which of the following diseases are treated with injections of vitamin B-12? (A) Pernicious anemia (B) Bell's palsy (C) Crohn's disease (D) Graves' disease. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following bones has a process that joins with the zygomatic bone to form the zygomatic arch? (A) The maxillary bone (B) The temporal bone (C) The sphenoid bone (D) The frontal bone. Of the answer choices above, answer (A) is the",best,0,anatomy
"Which of the following bones has a process that joins with the zygomatic bone to form the zygomatic arch? (A) The maxillary bone (B) The temporal bone (C) The sphenoid bone (D) The frontal bone. Of the answer choices above, answer (B) is the",best,1,anatomy
"Which of the following bones has a process that joins with the zygomatic bone to form the zygomatic arch? (A) The maxillary bone (B) The temporal bone (C) The sphenoid bone (D) The frontal bone. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following bones has a process that joins with the zygomatic bone to form the zygomatic arch? (A) The maxillary bone (B) The temporal bone (C) The sphenoid bone (D) The frontal bone. Of the answer choices above, answer (D) is the",best,0,anatomy
"Parasympathetic preganglionic axons leave the CNS with the (A) cervical spinal nerves. (B) thoracic spinal nerves. (C) sacral spinal nerves. (D) lumbar spinal nerves.. Of the answer choices above, answer (A) is the",best,0,anatomy
"Parasympathetic preganglionic axons leave the CNS with the (A) cervical spinal nerves. (B) thoracic spinal nerves. (C) sacral spinal nerves. (D) lumbar spinal nerves.. Of the answer choices above, answer (B) is the",best,0,anatomy
"Parasympathetic preganglionic axons leave the CNS with the (A) cervical spinal nerves. (B) thoracic spinal nerves. (C) sacral spinal nerves. (D) lumbar spinal nerves.. Of the answer choices above, answer (C) is the",best,1,anatomy
"Parasympathetic preganglionic axons leave the CNS with the (A) cervical spinal nerves. (B) thoracic spinal nerves. (C) sacral spinal nerves. (D) lumbar spinal nerves.. Of the answer choices above, answer (D) is the",best,0,anatomy
"A patient with damage to their cervical sympathetic chain will show the following signs and symptoms. (A) Pupillary constriction and vasodilation of facial vessels (B) Pupillary constriction (C) Pupillary constriction, vasodilation of facial vessels and increased facial sweating (D) Pupillary constriction, vasodilation of facial vessels, increased facial sweating and decreased lacrimation. Of the answer choices above, answer (A) is the",best,1,anatomy
"A patient with damage to their cervical sympathetic chain will show the following signs and symptoms. (A) Pupillary constriction and vasodilation of facial vessels (B) Pupillary constriction (C) Pupillary constriction, vasodilation of facial vessels and increased facial sweating (D) Pupillary constriction, vasodilation of facial vessels, increased facial sweating and decreased lacrimation. Of the answer choices above, answer (B) is the",best,0,anatomy
"A patient with damage to their cervical sympathetic chain will show the following signs and symptoms. (A) Pupillary constriction and vasodilation of facial vessels (B) Pupillary constriction (C) Pupillary constriction, vasodilation of facial vessels and increased facial sweating (D) Pupillary constriction, vasodilation of facial vessels, increased facial sweating and decreased lacrimation. Of the answer choices above, answer (C) is the",best,0,anatomy
"A patient with damage to their cervical sympathetic chain will show the following signs and symptoms. (A) Pupillary constriction and vasodilation of facial vessels (B) Pupillary constriction (C) Pupillary constriction, vasodilation of facial vessels and increased facial sweating (D) Pupillary constriction, vasodilation of facial vessels, increased facial sweating and decreased lacrimation. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following cranial nerves is related to the sense of smell? (A) Abducens (B) Olfactory (C) Hypoglossal (D) Trochlear. Of the answer choices above, answer (A) is the",best,0,anatomy
"Which of the following cranial nerves is related to the sense of smell? (A) Abducens (B) Olfactory (C) Hypoglossal (D) Trochlear. Of the answer choices above, answer (B) is the",best,1,anatomy
"Which of the following cranial nerves is related to the sense of smell? (A) Abducens (B) Olfactory (C) Hypoglossal (D) Trochlear. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following cranial nerves is related to the sense of smell? (A) Abducens (B) Olfactory (C) Hypoglossal (D) Trochlear. Of the answer choices above, answer (D) is the",best,0,anatomy
"Where are the vital centres located in the brainstem? (A) midbrain (B) pons (C) medulla oblongata (D) cerebellum. Of the answer choices above, answer (A) is the",best,0,anatomy
"Where are the vital centres located in the brainstem? (A) midbrain (B) pons (C) medulla oblongata (D) cerebellum. Of the answer choices above, answer (B) is the",best,0,anatomy
"Where are the vital centres located in the brainstem? (A) midbrain (B) pons (C) medulla oblongata (D) cerebellum. Of the answer choices above, answer (C) is the",best,1,anatomy
"Where are the vital centres located in the brainstem? (A) midbrain (B) pons (C) medulla oblongata (D) cerebellum. Of the answer choices above, answer (D) is the",best,0,anatomy
"Saliva contains an enzyme that acts upon which of the following nutrients? (A) Proteins (B) Fats (C) Starches (D) Minerals. Of the answer choices above, answer (A) is the",best,0,anatomy
"Saliva contains an enzyme that acts upon which of the following nutrients? (A) Proteins (B) Fats (C) Starches (D) Minerals. Of the answer choices above, answer (B) is the",best,0,anatomy
"Saliva contains an enzyme that acts upon which of the following nutrients? (A) Proteins (B) Fats (C) Starches (D) Minerals. Of the answer choices above, answer (C) is the",best,1,anatomy
"Saliva contains an enzyme that acts upon which of the following nutrients? (A) Proteins (B) Fats (C) Starches (D) Minerals. Of the answer choices above, answer (D) is the",best,0,anatomy
"During swallowing the (A) cricopharyngeus muscle contracts. (B) auditory tube opens. (C) rima glottis opens. (D) gag reflex is suspended.. Of the answer choices above, answer (A) is the",best,0,anatomy
"During swallowing the (A) cricopharyngeus muscle contracts. (B) auditory tube opens. (C) rima glottis opens. (D) gag reflex is suspended.. Of the answer choices above, answer (B) is the",best,1,anatomy
"During swallowing the (A) cricopharyngeus muscle contracts. (B) auditory tube opens. (C) rima glottis opens. (D) gag reflex is suspended.. Of the answer choices above, answer (C) is the",best,0,anatomy
"During swallowing the (A) cricopharyngeus muscle contracts. (B) auditory tube opens. (C) rima glottis opens. (D) gag reflex is suspended.. Of the answer choices above, answer (D) is the",best,0,anatomy
"The dorsal roots of all spinal nerves contain (A) sensory neuronal processes. (B) sensory and autonomic neuronal processes. (C) motor neuronal processes. (D) motor and autonomic neuronal processes.. Of the answer choices above, answer (A) is the",best,1,anatomy
"The dorsal roots of all spinal nerves contain (A) sensory neuronal processes. (B) sensory and autonomic neuronal processes. (C) motor neuronal processes. (D) motor and autonomic neuronal processes.. Of the answer choices above, answer (B) is the",best,0,anatomy
"The dorsal roots of all spinal nerves contain (A) sensory neuronal processes. (B) sensory and autonomic neuronal processes. (C) motor neuronal processes. (D) motor and autonomic neuronal processes.. Of the answer choices above, answer (C) is the",best,0,anatomy
"The dorsal roots of all spinal nerves contain (A) sensory neuronal processes. (B) sensory and autonomic neuronal processes. (C) motor neuronal processes. (D) motor and autonomic neuronal processes.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following is the master gland of the endocrine system? (A) Adrenal (B) Pancreas (C) Pituitary (D) Pineal. Of the answer choices above, answer (A) is the",best,0,anatomy
"Which of the following is the master gland of the endocrine system? (A) Adrenal (B) Pancreas (C) Pituitary (D) Pineal. Of the answer choices above, answer (B) is the",best,0,anatomy
"Which of the following is the master gland of the endocrine system? (A) Adrenal (B) Pancreas (C) Pituitary (D) Pineal. Of the answer choices above, answer (C) is the",best,1,anatomy
"Which of the following is the master gland of the endocrine system? (A) Adrenal (B) Pancreas (C) Pituitary (D) Pineal. Of the answer choices above, answer (D) is the",best,0,anatomy
"Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the (A) chorda tympani branch of the facial nerve. (B) lingual branch of the mandibular trigeminal nerve. (C) lingual branch of the glossopharyngeal nerve. (D) hypoglossal nerve.. Of the answer choices above, answer (A) is the",best,0,anatomy
"Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the (A) chorda tympani branch of the facial nerve. (B) lingual branch of the mandibular trigeminal nerve. (C) lingual branch of the glossopharyngeal nerve. (D) hypoglossal nerve.. Of the answer choices above, answer (B) is the",best,1,anatomy
"Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the (A) chorda tympani branch of the facial nerve. (B) lingual branch of the mandibular trigeminal nerve. (C) lingual branch of the glossopharyngeal nerve. (D) hypoglossal nerve.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the (A) chorda tympani branch of the facial nerve. (B) lingual branch of the mandibular trigeminal nerve. (C) lingual branch of the glossopharyngeal nerve. (D) hypoglossal nerve.. Of the answer choices above, answer (D) is the",best,0,anatomy
"In men, specimens for gonococcal cultures are most commonly obtained from which of the following structures? (A) Anus (B) Urethra (C) Bladder (D) Testicle. Of the answer choices above, answer (A) is the",best,0,anatomy
"In men, specimens for gonococcal cultures are most commonly obtained from which of the following structures? (A) Anus (B) Urethra (C) Bladder (D) Testicle. Of the answer choices above, answer (B) is the",best,1,anatomy
"In men, specimens for gonococcal cultures are most commonly obtained from which of the following structures? (A) Anus (B) Urethra (C) Bladder (D) Testicle. Of the answer choices above, answer (C) is the",best,0,anatomy
"In men, specimens for gonococcal cultures are most commonly obtained from which of the following structures? (A) Anus (B) Urethra (C) Bladder (D) Testicle. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following structures should be visible on a dental panoramic radiograph? (A) The mandibular canal (B) The mandibular canal, maxillary sinus, hard palate and zygomatic arch (C) The mandibular canal and maxillary sinus (D) The mandibular canal, maxillary sinus and hard palate. Of the answer choices above, answer (A) is the",best,0,anatomy
"Which of the following structures should be visible on a dental panoramic radiograph? (A) The mandibular canal (B) The mandibular canal, maxillary sinus, hard palate and zygomatic arch (C) The mandibular canal and maxillary sinus (D) The mandibular canal, maxillary sinus and hard palate. Of the answer choices above, answer (B) is the",best,1,anatomy
"Which of the following structures should be visible on a dental panoramic radiograph? (A) The mandibular canal (B) The mandibular canal, maxillary sinus, hard palate and zygomatic arch (C) The mandibular canal and maxillary sinus (D) The mandibular canal, maxillary sinus and hard palate. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following structures should be visible on a dental panoramic radiograph? (A) The mandibular canal (B) The mandibular canal, maxillary sinus, hard palate and zygomatic arch (C) The mandibular canal and maxillary sinus (D) The mandibular canal, maxillary sinus and hard palate. Of the answer choices above, answer (D) is the",best,0,anatomy
