preamble,stimulus,is_correct,subject
"Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles? (A) Alters with coughing (B) More prominent in expiration (C) No pain over the area (D) Clubbing. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles? (A) Alters with coughing (B) More prominent in expiration (C) No pain over the area (D) Clubbing. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"In games like soccer the blood lactate concentration: (A) is usually lower at the end of the game than at the end of the first half. (B) rarely increases above 3 mM. (C) is usually higher at the end of the game than at the end of the first half. (D) increases throughout the course of the game as the players become more fatigued.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"In games like soccer the blood lactate concentration: (A) is usually lower at the end of the game than at the end of the first half. (B) rarely increases above 3 mM. (C) is usually higher at the end of the game than at the end of the first half. (D) increases throughout the course of the game as the players become more fatigued.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"In games like soccer the blood lactate concentration: (A) is usually lower at the end of the game than at the end of the first half. (B) rarely increases above 3 mM. (C) is usually higher at the end of the game than at the end of the first half. (D) increases throughout the course of the game as the players become more fatigued.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"In games like soccer the blood lactate concentration: (A) is usually lower at the end of the game than at the end of the first half. (B) rarely increases above 3 mM. (C) is usually higher at the end of the game than at the end of the first half. (D) increases throughout the course of the game as the players become more fatigued.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Lactate and hydrogen ions leave the muscle: (A) via a cotransport mechanism with carnosine. (B) via an active transport mechanism. (C) by simple diffusion. (D) via a protein transporter molecule.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Lactate and hydrogen ions leave the muscle: (A) via a cotransport mechanism with carnosine. (B) via an active transport mechanism. (C) by simple diffusion. (D) via a protein transporter molecule.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Lactate and hydrogen ions leave the muscle: (A) via a cotransport mechanism with carnosine. (B) via an active transport mechanism. (C) by simple diffusion. (D) via a protein transporter molecule.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Lactate and hydrogen ions leave the muscle: (A) via a cotransport mechanism with carnosine. (B) via an active transport mechanism. (C) by simple diffusion. (D) via a protein transporter molecule.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Which of the following is true of the spine? (A) Schober's test is designed to quantify the flexion of the lumbar spine (B) Back pain is an uncommon complaint (C) Ankylosing spondylitis is a cause of hypermobility of the spine (D) Pregnancy is a cause of loss of lordosis of the lumbar spine. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following is true of the spine? (A) Schober's test is designed to quantify the flexion of the lumbar spine (B) Back pain is an uncommon complaint (C) Ankylosing spondylitis is a cause of hypermobility of the spine (D) Pregnancy is a cause of loss of lordosis of the lumbar spine. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true of the spine? (A) Schober's test is designed to quantify the flexion of the lumbar spine (B) Back pain is an uncommon complaint (C) Ankylosing spondylitis is a cause of hypermobility of the spine (D) Pregnancy is a cause of loss of lordosis of the lumbar spine. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of the spine? (A) Schober's test is designed to quantify the flexion of the lumbar spine (B) Back pain is an uncommon complaint (C) Ankylosing spondylitis is a cause of hypermobility of the spine (D) Pregnancy is a cause of loss of lordosis of the lumbar spine. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true of psoriatic arthropathy? (A) Nail pitting may give a clue to the diagnosis (B) The absence of plaques of psoriasis excludes the diagnosis (C) The diagnosis can be confirmed by a blood marker (D) Tophi can sometimes be seen over affected joints. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following is true of psoriatic arthropathy? (A) Nail pitting may give a clue to the diagnosis (B) The absence of plaques of psoriasis excludes the diagnosis (C) The diagnosis can be confirmed by a blood marker (D) Tophi can sometimes be seen over affected joints. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true of psoriatic arthropathy? (A) Nail pitting may give a clue to the diagnosis (B) The absence of plaques of psoriasis excludes the diagnosis (C) The diagnosis can be confirmed by a blood marker (D) Tophi can sometimes be seen over affected joints. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of psoriatic arthropathy? (A) Nail pitting may give a clue to the diagnosis (B) The absence of plaques of psoriasis excludes the diagnosis (C) The diagnosis can be confirmed by a blood marker (D) Tophi can sometimes be seen over affected joints. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true of Graves Disease of the thyroid? (A) It causes a large multi-nodular goitre (B) It is commoner in males than females (C) In the past, Grave's disease sometimes caused 'Derbyshire Neck' (D) It is a cause of ophthalmoplegia. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is true of Graves Disease of the thyroid? (A) It causes a large multi-nodular goitre (B) It is commoner in males than females (C) In the past, Grave's disease sometimes caused 'Derbyshire Neck' (D) It is a cause of ophthalmoplegia. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true of Graves Disease of the thyroid? (A) It causes a large multi-nodular goitre (B) It is commoner in males than females (C) In the past, Grave's disease sometimes caused 'Derbyshire Neck' (D) It is a cause of ophthalmoplegia. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of Graves Disease of the thyroid? (A) It causes a large multi-nodular goitre (B) It is commoner in males than females (C) In the past, Grave's disease sometimes caused 'Derbyshire Neck' (D) It is a cause of ophthalmoplegia. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Which of the following is true of calcium metabolism? (A) Primary hyperparathyroidism is usually asymptomatic (B) Calcitonin causes a rise in plasma calcium (C) Vitamin D is secreted by the parathyroid glands (D) Oliguria is a symptom of hypercalcaemia. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following is true of calcium metabolism? (A) Primary hyperparathyroidism is usually asymptomatic (B) Calcitonin causes a rise in plasma calcium (C) Vitamin D is secreted by the parathyroid glands (D) Oliguria is a symptom of hypercalcaemia. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true of calcium metabolism? (A) Primary hyperparathyroidism is usually asymptomatic (B) Calcitonin causes a rise in plasma calcium (C) Vitamin D is secreted by the parathyroid glands (D) Oliguria is a symptom of hypercalcaemia. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of calcium metabolism? (A) Primary hyperparathyroidism is usually asymptomatic (B) Calcitonin causes a rise in plasma calcium (C) Vitamin D is secreted by the parathyroid glands (D) Oliguria is a symptom of hypercalcaemia. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
