preamble,stimulus,is_correct,subject
"President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who (A) were serving in the Union armies (B) were living in the border states (C) had escaped to Northern states (D) were living in the areas still in rebellion. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who (A) were serving in the Union armies (B) were living in the border states (C) had escaped to Northern states (D) were living in the areas still in rebellion. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who (A) were serving in the Union armies (B) were living in the border states (C) had escaped to Northern states (D) were living in the areas still in rebellion. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who (A) were serving in the Union armies (B) were living in the border states (C) had escaped to Northern states (D) were living in the areas still in rebellion. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues? (A) Caryatids (B) Telamones (C) Discoboloi (D) Kouroi. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues? (A) Caryatids (B) Telamones (C) Discoboloi (D) Kouroi. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues? (A) Caryatids (B) Telamones (C) Discoboloi (D) Kouroi. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues? (A) Caryatids (B) Telamones (C) Discoboloi (D) Kouroi. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"In 1978 who became the youngest jockey ever to win horse racing's triple crown? (A) Jerry Bailey (B) Willie Shoemaker (C) Pasquale Devito (D) Steve Cauthen. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"In 1978 who became the youngest jockey ever to win horse racing's triple crown? (A) Jerry Bailey (B) Willie Shoemaker (C) Pasquale Devito (D) Steve Cauthen. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"In 1978 who became the youngest jockey ever to win horse racing's triple crown? (A) Jerry Bailey (B) Willie Shoemaker (C) Pasquale Devito (D) Steve Cauthen. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"In 1978 who became the youngest jockey ever to win horse racing's triple crown? (A) Jerry Bailey (B) Willie Shoemaker (C) Pasquale Devito (D) Steve Cauthen. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"What does the Latin phrase 'e pluribus unum' mean? (A) What a crazy life (B) In God we trust (C) from many one (D) for the greater good. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What does the Latin phrase 'e pluribus unum' mean? (A) What a crazy life (B) In God we trust (C) from many one (D) for the greater good. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What does the Latin phrase 'e pluribus unum' mean? (A) What a crazy life (B) In God we trust (C) from many one (D) for the greater good. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"What does the Latin phrase 'e pluribus unum' mean? (A) What a crazy life (B) In God we trust (C) from many one (D) for the greater good. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"In the United States what is the first day of spring? (A) 21-Mar (B) 21-Feb (C) 21-Apr (D) 21-May. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"In the United States what is the first day of spring? (A) 21-Mar (B) 21-Feb (C) 21-Apr (D) 21-May. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"In the United States what is the first day of spring? (A) 21-Mar (B) 21-Feb (C) 21-Apr (D) 21-May. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"In the United States what is the first day of spring? (A) 21-Mar (B) 21-Feb (C) 21-Apr (D) 21-May. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is an example of a concurrent power? (A) The printing and coining of money (B) The power to declare war (C) The process of naturalization (D) The levying of taxes. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following is an example of a concurrent power? (A) The printing and coining of money (B) The power to declare war (C) The process of naturalization (D) The levying of taxes. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is an example of a concurrent power? (A) The printing and coining of money (B) The power to declare war (C) The process of naturalization (D) The levying of taxes. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following is an example of a concurrent power? (A) The printing and coining of money (B) The power to declare war (C) The process of naturalization (D) The levying of taxes. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"Which of these animals shares its name with a luxury car? (A) yak (B) gazelle (C) sloth (D) jaguar. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of these animals shares its name with a luxury car? (A) yak (B) gazelle (C) sloth (D) jaguar. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of these animals shares its name with a luxury car? (A) yak (B) gazelle (C) sloth (D) jaguar. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these animals shares its name with a luxury car? (A) yak (B) gazelle (C) sloth (D) jaguar. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"Who were the Know-Nothings? (A) a political party (B) a '60's comedy troupe (C) computer designers (D) a spy ring. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Who were the Know-Nothings? (A) a political party (B) a '60's comedy troupe (C) computer designers (D) a spy ring. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Who were the Know-Nothings? (A) a political party (B) a '60's comedy troupe (C) computer designers (D) a spy ring. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Who were the Know-Nothings? (A) a political party (B) a '60's comedy troupe (C) computer designers (D) a spy ring. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following poses the greatest safety risk while being heated in a school laboratory? (A) A mixture of iron and sulfur (B) Sodium chloride (C) Mercury(II) oxide (D) Copper(II) sulfate hydrate. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following poses the greatest safety risk while being heated in a school laboratory? (A) A mixture of iron and sulfur (B) Sodium chloride (C) Mercury(II) oxide (D) Copper(II) sulfate hydrate. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following poses the greatest safety risk while being heated in a school laboratory? (A) A mixture of iron and sulfur (B) Sodium chloride (C) Mercury(II) oxide (D) Copper(II) sulfate hydrate. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of the following poses the greatest safety risk while being heated in a school laboratory? (A) A mixture of iron and sulfur (B) Sodium chloride (C) Mercury(II) oxide (D) Copper(II) sulfate hydrate. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Who is the star of the TV show 'Everybody Loves Raymond'? (A) Ray Liotta (B) Ray Parker Jr (C) Sugar Ray Leonard (D) Ray Romano. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Who is the star of the TV show 'Everybody Loves Raymond'? (A) Ray Liotta (B) Ray Parker Jr (C) Sugar Ray Leonard (D) Ray Romano. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Who is the star of the TV show 'Everybody Loves Raymond'? (A) Ray Liotta (B) Ray Parker Jr (C) Sugar Ray Leonard (D) Ray Romano. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Who is the star of the TV show 'Everybody Loves Raymond'? (A) Ray Liotta (B) Ray Parker Jr (C) Sugar Ray Leonard (D) Ray Romano. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"In what sport do you find 'steel cage' matches? (A) boxing (B) fencing (C) pro wrestling (D) college basketball. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"In what sport do you find 'steel cage' matches? (A) boxing (B) fencing (C) pro wrestling (D) college basketball. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"In what sport do you find 'steel cage' matches? (A) boxing (B) fencing (C) pro wrestling (D) college basketball. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"In what sport do you find 'steel cage' matches? (A) boxing (B) fencing (C) pro wrestling (D) college basketball. Of the answer choices above, answer (D) is the",best,0,miscellaneous
