preamble,stimulus,is_correct,subject
"When older and younger workers have lost their jobs, older workers typically (A) Find a job quicker because of their greater experience (B) Take longer to find a new job (C) Retire rather than search for a new job (D) Sue the company using the ADEA. Of the answer choices above, answer (D) is the",best,0,human_aging
"Our social network refers to (A) Everyone we know (B) Those who are closest to us (C) Those who we have not yet met (D) Family members. Of the answer choices above, answer (A) is the",best,0,human_aging
"Our social network refers to (A) Everyone we know (B) Those who are closest to us (C) Those who we have not yet met (D) Family members. Of the answer choices above, answer (B) is the",best,1,human_aging
"Our social network refers to (A) Everyone we know (B) Those who are closest to us (C) Those who we have not yet met (D) Family members. Of the answer choices above, answer (C) is the",best,0,human_aging
"Our social network refers to (A) Everyone we know (B) Those who are closest to us (C) Those who we have not yet met (D) Family members. Of the answer choices above, answer (D) is the",best,0,human_aging
"Those who survive the loss of another are called the (A) Survivors (B) Grieving (C) Bereaved (D) Family and friends. Of the answer choices above, answer (A) is the",best,0,human_aging
"Those who survive the loss of another are called the (A) Survivors (B) Grieving (C) Bereaved (D) Family and friends. Of the answer choices above, answer (B) is the",best,0,human_aging
"Those who survive the loss of another are called the (A) Survivors (B) Grieving (C) Bereaved (D) Family and friends. Of the answer choices above, answer (C) is the",best,1,human_aging
"Those who survive the loss of another are called the (A) Survivors (B) Grieving (C) Bereaved (D) Family and friends. Of the answer choices above, answer (D) is the",best,0,human_aging
"Financial adjustment to retirement has been most difficult for (A) Married couples (B) Single men (C) Single women (D) Older adults. Of the answer choices above, answer (A) is the",best,0,human_aging
"Financial adjustment to retirement has been most difficult for (A) Married couples (B) Single men (C) Single women (D) Older adults. Of the answer choices above, answer (B) is the",best,0,human_aging
"Financial adjustment to retirement has been most difficult for (A) Married couples (B) Single men (C) Single women (D) Older adults. Of the answer choices above, answer (C) is the",best,1,human_aging
"Financial adjustment to retirement has been most difficult for (A) Married couples (B) Single men (C) Single women (D) Older adults. Of the answer choices above, answer (D) is the",best,0,human_aging
"Socioemotional selectivity theory says that older adults have smaller social networks because they (A) Are more concerned with those closest to them (B) Select new network members based on emotional factors (C) Can no longer get out to select new network members (D) Are too emotionally involved to spend time with others. Of the answer choices above, answer (A) is the",best,1,human_aging
"Socioemotional selectivity theory says that older adults have smaller social networks because they (A) Are more concerned with those closest to them (B) Select new network members based on emotional factors (C) Can no longer get out to select new network members (D) Are too emotionally involved to spend time with others. Of the answer choices above, answer (B) is the",best,0,human_aging
"Socioemotional selectivity theory says that older adults have smaller social networks because they (A) Are more concerned with those closest to them (B) Select new network members based on emotional factors (C) Can no longer get out to select new network members (D) Are too emotionally involved to spend time with others. Of the answer choices above, answer (C) is the",best,0,human_aging
"Socioemotional selectivity theory says that older adults have smaller social networks because they (A) Are more concerned with those closest to them (B) Select new network members based on emotional factors (C) Can no longer get out to select new network members (D) Are too emotionally involved to spend time with others. Of the answer choices above, answer (D) is the",best,0,human_aging
"The gender gap is likely to be associated with male/female differences in (A) Hormones (B) Risky behaviors and occupations (C) All of the above (D) Proportion who smoke. Of the answer choices above, answer (A) is the",best,0,human_aging
"The gender gap is likely to be associated with male/female differences in (A) Hormones (B) Risky behaviors and occupations (C) All of the above (D) Proportion who smoke. Of the answer choices above, answer (B) is the",best,0,human_aging
