preamble,stimulus,is_correct,subject
"Leo Tolstoy says that art is _____. (A) expression (B) form (C) representation (D) abstract. Of the answer choices above, answer (B) is the",best,0,philosophy
"Leo Tolstoy says that art is _____. (A) expression (B) form (C) representation (D) abstract. Of the answer choices above, answer (C) is the",best,0,philosophy
"Leo Tolstoy says that art is _____. (A) expression (B) form (C) representation (D) abstract. Of the answer choices above, answer (D) is the",best,0,philosophy
"Aquinas holds that the last end of man is: (A) pleasure. (B) the satisfaction of desire. (C) freedom from anxiety. (D) happiness or beatitude.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Aquinas holds that the last end of man is: (A) pleasure. (B) the satisfaction of desire. (C) freedom from anxiety. (D) happiness or beatitude.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Aquinas holds that the last end of man is: (A) pleasure. (B) the satisfaction of desire. (C) freedom from anxiety. (D) happiness or beatitude.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Aquinas holds that the last end of man is: (A) pleasure. (B) the satisfaction of desire. (C) freedom from anxiety. (D) happiness or beatitude.. Of the answer choices above, answer (D) is the",best,1,philosophy
"According to Kant, the supreme principle of morality is: (A) synthetic and a priori. (B) analytic and a priori. (C) analytic and a posteriori. (D) synthetic and a posteriori.. Of the answer choices above, answer (A) is the",best,1,philosophy
"According to Kant, the supreme principle of morality is: (A) synthetic and a priori. (B) analytic and a priori. (C) analytic and a posteriori. (D) synthetic and a posteriori.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Kant, the supreme principle of morality is: (A) synthetic and a priori. (B) analytic and a priori. (C) analytic and a posteriori. (D) synthetic and a posteriori.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Kant, the supreme principle of morality is: (A) synthetic and a priori. (B) analytic and a priori. (C) analytic and a posteriori. (D) synthetic and a posteriori.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Epicurus claims that all other virtues spring from: (A) temperance. (B) justice. (C) courage. (D) prudence.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Epicurus claims that all other virtues spring from: (A) temperance. (B) justice. (C) courage. (D) prudence.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Epicurus claims that all other virtues spring from: (A) temperance. (B) justice. (C) courage. (D) prudence.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Epicurus claims that all other virtues spring from: (A) temperance. (B) justice. (C) courage. (D) prudence.. Of the answer choices above, answer (D) is the",best,1,philosophy
"According to Butler, it is impossible to: (A) approve of the actions of others without imitating them. (B) do something of which one does not oneself approve. (C) be motivated by genuine benevolence. (D) do that which is good and not to approve of it.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Butler, it is impossible to: (A) approve of the actions of others without imitating them. (B) do something of which one does not oneself approve. (C) be motivated by genuine benevolence. (D) do that which is good and not to approve of it.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Butler, it is impossible to: (A) approve of the actions of others without imitating them. (B) do something of which one does not oneself approve. (C) be motivated by genuine benevolence. (D) do that which is good and not to approve of it.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Butler, it is impossible to: (A) approve of the actions of others without imitating them. (B) do something of which one does not oneself approve. (C) be motivated by genuine benevolence. (D) do that which is good and not to approve of it.. Of the answer choices above, answer (D) is the",best,1,philosophy
